3.29272248356105e-10
4.656612873077393e-10
6.5854449671221e-10
9.313225746154785e-10
1.31708899342442e-09
1.862645149230957e-09
2.63417798684884e-09
3.725290298461914e-09
5.26835597369768e-09
7.450580596923828e-09
1.053671194739536e-08
1.4901161193847656e-08
2.107342389479072e-08
2.9802322387695312e-08
4.214684778958144e-08
5.960464477539063e-08
8.429369557916289e-08
1.1920928955078125e-07
1.6858739115832577e-07
2.384185791015625e-07
3.3717478231665154e-07
4.76837158203125e-07
6.743495646333031e-07
9.5367431640625e-07
1.3486991292666062e-06
1.9073486328125e-06
2.6973982585332124e-06
3.814697265625e-06
5.394796517066425e-06
7.62939453125e-06
1.078959303413285e-05
1.52587890625e-05
2.15791860682657e-05
3.0517578125e-05
4.31583721365314e-05
6.103515625e-05
8.63167442730628e-05
0.0001220703125
0.0001726334885461256
0.000244140625
0.0003452669770922512
0.00048828125
0.0006905339541845024
0.0009765625
0.0013810679083690047
0.001953125
0.0027621358167380095
0.00390625
0.005524271633476019
0.0078125
0.011048543266952038
0.015625
0.022097086533904076
0.03125
0.04419417306780815
0.0625
0.0883883461356163
0.125
0.1767766922712326
0.25
0.3535533845424652
0.5
0.7071067690849304
1.0
1.4142135381698608
2.0
2.8284270763397217
4.0
5.656854152679443
8.0
11.313708305358887
16.0
22.627416610717773
32.0
45.25483322143555
64.0
90.5096664428711
128.0
181.0193328857422
256.0
362.0386657714844
512.0
724.0773315429688
1024.0
1448.1546630859375
2048.0
2896.309326171875
4096.0
5792.61865234375
8192.0
11585.2373046875
16384.0
23170.474609375
32768.0
46340.94921875
65536.0
92681.8984375
131072.0
185363.796875
262144.0
370727.59375
524288.0
741455.1875
1048576.0
1482910.375
2097152.0
2965820.75
4194304.0
5931641.5
8388608.0
11863283.0
16777216.0
23726566.0
33554432.0
47453132.0
67108864.0
94906264.0
134217728.0
189812528.0
268435456.0
379625056.0
536870912.0
759250112.0
1073741824.0
1518500224.0
2147483648.0
3037000448.0
